crypto,date,split,model_type,y_true,y_pred
LINKUSDT,2024-04-08,val,regime,-0.28736907,0.012591062
LINKUSDT,2024-04-09,val,regime,-0.25456157,0.013728166
LINKUSDT,2024-04-10,val,regime,-0.2823186,0.013281031
LINKUSDT,2024-04-11,val,regime,-0.23438565,0.012315219
LINKUSDT,2024-04-12,val,regime,-0.08320376,0.016304644
LINKUSDT,2024-04-13,val,regime,0.11845175,0.019291455
LINKUSDT,2024-04-14,val,regime,0.06899287,0.0146235805
LINKUSDT,2024-04-15,val,regime,0.1286872,0.013567725
LINKUSDT,2024-04-16,val,regime,0.12012469,0.012035888
LINKUSDT,2024-04-17,val,regime,0.10150018,0.01164881
LINKUSDT,2024-04-18,val,regime,0.04958881,0.01056022
LINKUSDT,2024-04-19,val,regime,0.03826603,0.010257458
LINKUSDT,2024-04-20,val,regime,-0.047363948,0.009874964
LINKUSDT,2024-04-21,val,regime,-0.08970526,0.01005866
LINKUSDT,2024-04-22,val,regime,-0.0929562,0.011414053
LINKUSDT,2024-04-23,val,regime,-0.14502348,0.012522848
LINKUSDT,2024-04-24,val,regime,-0.08533669,0.01443143
LINKUSDT,2024-04-25,val,regime,-0.07120773,0.01574226
LINKUSDT,2024-04-26,val,regime,-0.027780537,0.01594373
LINKUSDT,2024-04-27,val,regime,0.0034286147,0.015637679
LINKUSDT,2024-04-28,val,regime,0.039891735,0.015749754
LINKUSDT,2024-04-29,val,regime,0.028715469,0.015987692
LINKUSDT,2024-04-30,val,regime,0.064019494,0.016247062
LINKUSDT,2024-05-01,val,regime,0.0405972,0.015652092
LINKUSDT,2024-05-02,val,regime,0.04650998,0.015143862
LINKUSDT,2024-05-03,val,regime,-0.038258996,0.014979051
LINKUSDT,2024-05-04,val,regime,-0.073162735,0.015456749
LINKUSDT,2024-05-05,val,regime,-0.058161754,0.016143302
LINKUSDT,2024-05-06,val,regime,-0.07831241,0.017521935
LINKUSDT,2024-05-07,val,regime,-0.07543331,0.017778488
LINKUSDT,2024-05-08,val,regime,-0.002521161,0.017388029
LINKUSDT,2024-05-09,val,regime,0.08602754,0.017657464
LINKUSDT,2024-05-10,val,regime,0.17950377,0.01711977
LINKUSDT,2024-05-11,val,regime,0.2047276,0.016392807
LINKUSDT,2024-05-12,val,regime,0.19993961,0.015189281
LINKUSDT,2024-05-13,val,regime,0.25377536,0.013959251
LINKUSDT,2024-05-14,val,regime,0.25433162,0.012622463
LINKUSDT,2024-05-15,val,regime,0.16510484,0.01207193
LINKUSDT,2024-05-16,val,regime,0.067289956,0.015170807
LINKUSDT,2024-05-17,val,regime,0.06088915,0.01767108
LINKUSDT,2024-05-18,val,regime,0.06599575,0.017074732
LINKUSDT,2024-05-19,val,regime,0.028690737,0.016122745
LINKUSDT,2024-05-20,val,regime,0.08460436,0.01514818
LINKUSDT,2024-05-21,val,regime,0.10154177,0.0130390525
LINKUSDT,2024-05-22,val,regime,0.12075444,0.011937937
LINKUSDT,2024-05-23,val,regime,0.078094095,0.0120987315
LINKUSDT,2024-05-24,val,regime,0.0652991,0.012571277
LINKUSDT,2024-05-25,val,regime,0.055746473,0.012011714
LINKUSDT,2024-05-26,val,regime,0.06260393,0.012178507
LINKUSDT,2024-05-27,val,regime,-0.06356664,0.013985762
LINKUSDT,2024-05-28,val,regime,-0.044814914,0.013322622
LINKUSDT,2024-05-29,val,regime,-0.039348613,0.013120415
LINKUSDT,2024-05-30,val,regime,-0.039559603,0.012907308
LINKUSDT,2024-05-31,val,regime,-0.12084245,0.012795866
LINKUSDT,2024-06-01,val,regime,-0.14660633,0.012293329
LINKUSDT,2024-06-02,val,regime,-0.10271225,0.012400504
LINKUSDT,2024-06-03,val,regime,-0.10291175,0.01343561
LINKUSDT,2024-06-04,val,regime,-0.1672183,0.013726311
LINKUSDT,2024-06-05,val,regime,-0.10291469,0.013775919
LINKUSDT,2024-06-06,val,regime,-0.1302899,0.014051894
LINKUSDT,2024-06-07,val,regime,-0.10143257,0.014182283
LINKUSDT,2024-06-08,val,regime,-0.06960743,0.013150748
LINKUSDT,2024-06-09,val,regime,-0.07796814,0.011295725
LINKUSDT,2024-06-10,val,regime,-0.09089992,0.011893714
LINKUSDT,2024-06-11,val,regime,-0.06919305,0.013328237
LINKUSDT,2024-06-12,val,regime,-0.1095622,0.012331093
LINKUSDT,2024-06-13,val,regime,-0.060298573,0.012955043
LINKUSDT,2024-06-14,val,regime,-0.0626954,0.013418691
LINKUSDT,2024-06-15,val,regime,-0.09711567,0.012633584
LINKUSDT,2024-06-16,val,regime,-0.13784224,0.011432277
LINKUSDT,2024-06-17,val,regime,-0.06441459,0.011161439
LINKUSDT,2024-06-18,val,regime,0.01504428,0.011347953
LINKUSDT,2024-06-19,val,regime,-0.030434055,0.010356536
LINKUSDT,2024-06-20,val,regime,0.012409529,0.009887481
LINKUSDT,2024-06-21,val,regime,-0.0050677005,0.009720929
LINKUSDT,2024-06-22,val,regime,0.0045143464,0.009426707
LINKUSDT,2024-06-23,val,regime,0.0791678,0.009039458
LINKUSDT,2024-06-24,val,regime,0.051594343,0.008574482
LINKUSDT,2024-06-25,val,regime,0.015168222,0.008898048
LINKUSDT,2024-06-26,val,regime,-0.023706753,0.009490022
LINKUSDT,2024-06-27,val,regime,-0.14075322,0.010361537
LINKUSDT,2024-06-28,val,regime,-0.11257995,0.010902738
LINKUSDT,2024-06-29,val,regime,-0.02716928,0.011187399
LINKUSDT,2024-06-30,val,regime,-0.145112,0.012165839
LINKUSDT,2024-07-01,val,regime,-0.088699356,0.013543418
LINKUSDT,2024-07-02,val,regime,-0.11562616,0.01492185
LINKUSDT,2024-07-03,val,regime,-0.060597025,0.014620496
LINKUSDT,2024-07-04,val,regime,-0.015350915,0.013777701
LINKUSDT,2024-07-05,val,regime,0.034253478,0.012046322
LINKUSDT,2024-07-06,val,regime,-0.012137091,0.010289118
LINKUSDT,2024-07-07,val,regime,0.085012406,0.010254512
LINKUSDT,2024-07-08,val,regime,0.092597455,0.010739388
LINKUSDT,2024-07-09,val,regime,0.10102123,0.011701107
LINKUSDT,2024-07-10,val,regime,0.071429305,0.012570104
LINKUSDT,2024-07-11,val,regime,0.09614184,0.013091164
LINKUSDT,2024-07-12,val,regime,0.09972457,0.013147002
LINKUSDT,2024-07-13,val,regime,0.08998292,0.013070537
LINKUSDT,2024-07-14,val,regime,0.096877284,0.013753792
LINKUSDT,2024-07-15,val,regime,-0.032766666,0.016372113
LINKUSDT,2024-07-16,val,regime,-0.021056404,0.017408269
LINKUSDT,2024-07-17,val,regime,-0.024838215,0.017153798
LINKUSDT,2024-07-18,val,regime,-0.049231667,0.016949182
LINKUSDT,2024-07-19,val,regime,-0.03956178,0.017251527
LINKUSDT,2024-07-20,val,regime,-0.05089809,0.017190171
LINKUSDT,2024-07-21,val,regime,-0.10794364,0.018059956
LINKUSDT,2024-07-22,val,regime,-0.029135346,0.016792348
LINKUSDT,2024-07-23,val,regime,-0.056946993,0.016614625
LINKUSDT,2024-07-24,val,regime,-0.043468527,0.015976114
LINKUSDT,2024-07-25,val,regime,-0.0046475683,0.015441252
LINKUSDT,2024-07-26,val,regime,-0.12585321,0.015216427
LINKUSDT,2024-07-27,val,regime,-0.14777029,0.014969567
LINKUSDT,2024-07-28,val,regime,-0.20083779,0.014445296
LINKUSDT,2024-07-29,val,regime,-0.35467082,0.014849229
LINKUSDT,2024-07-30,val,regime,-0.26610032,0.014443634
LINKUSDT,2024-07-31,val,regime,-0.30260187,0.013790982
LINKUSDT,2024-08-01,val,regime,-0.18076997,0.012562305
LINKUSDT,2024-08-02,val,regime,-0.12482791,0.012255156
LINKUSDT,2024-08-03,val,regime,-0.10175212,0.011241108
LINKUSDT,2024-08-04,val,regime,-0.084341146,0.011031732
LINKUSDT,2024-08-05,val,regime,0.106834665,0.013669053
LINKUSDT,2024-08-06,val,regime,0.049404718,0.011537848
LINKUSDT,2024-08-07,val,regime,0.09165949,0.010962559
LINKUSDT,2024-08-08,val,regime,-0.055463545,0.010796338
LINKUSDT,2024-08-09,val,regime,-0.03971466,0.011067588
LINKUSDT,2024-08-10,val,regime,-0.037667416,0.011857433
LINKUSDT,2024-08-11,val,regime,0.008959741,0.012566401
LINKUSDT,2024-08-12,val,regime,-0.035666432,0.014066504
LINKUSDT,2024-08-13,val,regime,-0.033640847,0.014604984
LINKUSDT,2024-08-14,val,regime,0.076854095,0.0147287045
LINKUSDT,2024-08-15,val,regime,0.12116418,0.015093898
LINKUSDT,2024-08-16,val,regime,0.174551,0.01533368
LINKUSDT,2024-08-17,val,regime,0.19519763,0.015429473
LINKUSDT,2024-08-18,val,regime,0.18166062,0.016483078
LINKUSDT,2024-08-19,val,regime,0.14923184,0.016714228
LINKUSDT,2024-08-20,val,regime,0.087011375,0.01771689
LINKUSDT,2024-08-21,val,regime,-0.004466287,0.023713717
LINKUSDT,2024-08-22,val,regime,-0.048180595,0.027259437
LINKUSDT,2024-08-23,val,regime,-0.081219055,0.029363954
LINKUSDT,2024-08-24,val,regime,-0.11394426,0.028220715
LINKUSDT,2024-08-25,val,regime,-0.15428843,0.02470052
LINKUSDT,2024-08-26,val,regime,-0.09387419,0.022447517
LINKUSDT,2024-08-27,val,regime,-0.07922166,0.02012845
LINKUSDT,2024-08-28,val,regime,-0.077211745,0.01997715
LINKUSDT,2024-08-29,val,regime,-0.0868452,0.019496625
LINKUSDT,2024-08-30,val,regime,-0.1492124,0.019789806
LINKUSDT,2024-08-31,val,regime,-0.0941312,0.02016819
LINKUSDT,2024-09-01,val,regime,-0.0019305025,0.019400543
LINKUSDT,2024-09-02,val,regime,-0.022536164,0.019715982
LINKUSDT,2024-09-03,val,regime,0.025851129,0.018784953
LINKUSDT,2024-09-04,val,regime,0.005785937,0.017601432
LINKUSDT,2024-09-05,val,regime,0.072111964,0.016234102
LINKUSDT,2024-09-06,val,regime,0.17935653,0.014910305
LINKUSDT,2024-09-07,val,regime,0.118336774,0.014043307
LINKUSDT,2024-09-08,val,regime,0.043485112,0.013496833
LINKUSDT,2024-09-09,val,regime,0.00094921695,0.013690775
LINKUSDT,2024-09-10,val,regime,0.004714766,0.013721155
LINKUSDT,2024-09-11,val,regime,0.04603913,0.013123522
LINKUSDT,2024-09-12,val,regime,0.03911367,0.014520748
LINKUSDT,2024-09-13,val,regime,-0.000873744,0.017712118
LINKUSDT,2024-09-14,val,regime,0.018429657,0.018069962
LINKUSDT,2024-09-15,val,regime,0.029172534,0.016616484
LINKUSDT,2024-09-16,val,regime,0.077558234,0.015469657
LINKUSDT,2024-09-17,val,regime,0.13364898,0.015458694
LINKUSDT,2024-09-18,val,regime,0.10618662,0.01587051
LINKUSDT,2024-09-19,val,regime,0.113710925,0.017284637
LINKUSDT,2024-09-20,val,regime,0.10212101,0.018053954
LINKUSDT,2024-09-21,val,regime,0.118748754,0.017503912
LINKUSDT,2024-09-22,val,regime,0.11287935,0.015700808
LINKUSDT,2024-09-23,val,regime,0.03959209,0.016061136
LINKUSDT,2024-09-24,val,regime,-0.09852522,0.018179948
LINKUSDT,2024-09-25,val,regime,-0.12753314,0.018103695
LINKUSDT,2024-09-26,val,regime,-0.16401874,0.018826721
LINKUSDT,2024-09-27,val,regime,-0.13409531,0.017922139
LINKUSDT,2024-09-28,val,regime,-0.13895147,0.016941248
LINKUSDT,2024-09-29,val,regime,-0.100379184,0.014528759
LINKUSDT,2024-09-30,val,regime,-0.05999191,0.013112517
LINKUSDT,2024-10-01,val,regime,-0.017407678,0.012573747
LINKUSDT,2024-10-02,val,regime,-0.012270093,0.012142634
LINKUSDT,2024-10-03,val,regime,-0.009425141,0.011722969
LINKUSDT,2024-10-04,val,regime,-0.015461882,0.012100803
LINKUSDT,2024-10-05,val,regime,-0.023340378,0.012326833
LINKUSDT,2024-10-06,val,regime,-0.047238573,0.012442049
LINKUSDT,2024-10-07,val,regime,0.010695289,0.012601448
LINKUSDT,2024-10-08,val,regime,0.056593455,0.01236284
LINKUSDT,2024-10-09,val,regime,0.065250516,0.011792878
LINKUSDT,2024-10-10,val,regime,0.043545555,0.011283603
LINKUSDT,2024-10-11,val,regime,0.050926592,0.011206152
LINKUSDT,2024-10-12,val,regime,0.036562253,0.01128445
LINKUSDT,2024-10-13,val,regime,0.108332835,0.010776639
LINKUSDT,2024-10-14,val,regime,0.037411932,0.012363665
LINKUSDT,2024-10-15,val,regime,0.04441379,0.014222834
LINKUSDT,2024-10-16,val,regime,0.007092228,0.0144513305
LINKUSDT,2024-10-17,val,regime,0.052108917,0.013826178
LINKUSDT,2024-10-18,val,regime,-0.030962225,0.014947927
LINKUSDT,2024-10-19,val,regime,-0.036562253,0.014933245
LINKUSDT,2024-10-20,val,regime,-0.08625282,0.01702574
LINKUSDT,2024-10-21,val,regime,-0.04631671,0.01638539
LINKUSDT,2024-10-22,val,regime,-0.014303988,0.017142827
LINKUSDT,2024-10-23,val,regime,0.09031862,0.014787354
LINKUSDT,2024-10-24,val,regime,-0.018237587,0.01473726
LINKUSDT,2024-10-25,val,regime,0.010723963,0.013645673
LINKUSDT,2024-10-26,val,regime,0.016216572,0.012376325
LINKUSDT,2024-10-27,val,regime,-0.021150215,0.010871192
LINKUSDT,2024-10-28,val,regime,-0.085873626,0.010418648
LINKUSDT,2024-10-29,val,regime,-0.08577947,0.012345137
LINKUSDT,2024-10-30,val,regime,-0.017915789,0.015701475
LINKUSDT,2024-10-31,val,regime,0.098412685,0.014447292
LINKUSDT,2024-11-01,val,regime,0.19629751,0.014090765
LINKUSDT,2024-11-02,val,regime,0.20819774,0.012850357
LINKUSDT,2024-11-03,val,regime,0.28092134,0.011374952
LINKUSDT,2024-11-04,val,regime,0.3737793,0.009939613
LINKUSDT,2024-11-05,val,regime,0.25315943,0.009572191
LINKUSDT,2024-11-06,val,regime,0.1022332,0.013151053
LINKUSDT,2024-11-07,val,regime,0.032046508,0.016365932
LINKUSDT,2024-11-08,val,regime,0.01089731,0.020337606
LINKUSDT,2024-11-09,val,regime,0.052308742,0.020097828
LINKUSDT,2024-11-10,val,regime,-0.03353864,0.020129582
LINKUSDT,2024-11-11,val,regime,0.023202898,0.019611409
LINKUSDT,2024-11-12,val,regime,0.046910945,0.017396746
LINKUSDT,2024-11-13,val,regime,0.0548478,0.01625516
LINKUSDT,2024-11-14,val,regime,0.13574049,0.015137637
LINKUSDT,2024-11-15,val,regime,0.18003088,0.015906366
LINKUSDT,2024-11-16,val,regime,0.1797931,0.017294196
LINKUSDT,2024-11-17,val,regime,0.26214096,0.016870378
LINKUSDT,2024-11-18,val,regime,0.12778094,0.019869154
LINKUSDT,2024-11-19,val,regime,0.17062552,0.018881278
LINKUSDT,2024-11-20,val,regime,0.2703273,0.01907033
LINKUSDT,2024-11-21,val,regime,0.18578544,0.020118108
LINKUSDT,2024-11-22,val,regime,0.09602315,0.02283902
LINKUSDT,2024-11-23,val,regime,0.08911886,0.023477508
LINKUSDT,2024-11-24,val,regime,0.054860346,0.02101536
LINKUSDT,2024-11-25,val,regime,0.3750178,0.018651215
LINKUSDT,2024-11-26,val,regime,0.32878086,0.016186139
LINKUSDT,2024-11-27,val,regime,0.25458404,0.014928138
LINKUSDT,2024-11-28,val,regime,0.25551948,0.0134082455
LINKUSDT,2024-11-29,val,regime,0.349467,0.012835512
LINKUSDT,2024-11-30,val,regime,0.26600137,0.013124675
LINKUSDT,2024-12-01,val,regime,0.32133254,0.012897762
LINKUSDT,2024-12-02,val,regime,-0.12569176,0.014380138
LINKUSDT,2024-12-03,val,regime,-0.08531464,0.009721229
LINKUSDT,2024-12-04,val,regime,0.0,0.0006145891
LINKUSDT,2024-12-05,val,regime,0.22977379,-0.008558633
LINKUSDT,2024-12-06,val,regime,0.11386695,-0.01762098
LINKUSDT,2024-12-07,val,regime,0.16098487,-0.024127673
LINKUSDT,2024-12-08,val,regime,0.11466929,-0.030121528
LINKUSDT,2024-12-09,val,regime,0.25559986,-0.024098158
LINKUSDT,2024-12-10,val,regime,0.23070979,-0.022057278
LINKUSDT,2024-12-11,val,regime,0.032293834,-0.025633767
LINKUSDT,2024-12-12,val,regime,-0.24456954,-0.03033862
LINKUSDT,2024-12-13,val,regime,-0.21464236,-0.038511213
LINKUSDT,2024-12-14,val,regime,-0.27449107,-0.04830213
LINKUSDT,2024-12-15,val,regime,-0.2815492,-0.05876825
LINKUSDT,2024-12-16,val,regime,-0.15723002,-0.060478143
LINKUSDT,2024-12-17,val,regime,-0.0916557,-0.06105697
LINKUSDT,2024-12-18,val,regime,-0.017038953,-0.050192624
LINKUSDT,2024-12-19,val,regime,-0.0057155574,-0.035903625
LINKUSDT,2024-12-20,val,regime,-0.08100512,-0.026076505
LINKUSDT,2024-12-21,val,regime,-0.0063463496,-0.0154092815
LINKUSDT,2024-12-22,val,regime,-0.05205636,-0.0074715223
LINKUSDT,2024-12-23,val,regime,-0.17639212,-0.01207383
LINKUSDT,2024-12-24,val,regime,-0.23930411,-0.017595721
LINKUSDT,2025-01-01,test,regime,-0.06120003,-0.025475059
LINKUSDT,2025-01-02,test,regime,-0.116141886,-0.02172111
LINKUSDT,2025-01-03,test,regime,-0.14848815,-0.022096105
LINKUSDT,2025-01-04,test,regime,-0.15506919,-0.021899056
LINKUSDT,2025-01-05,test,regime,-0.1726988,-0.021997383
LINKUSDT,2025-01-06,test,regime,-0.20825288,-0.02100638
LINKUSDT,2025-01-07,test,regime,-0.050850283,-0.01352728
LINKUSDT,2025-01-08,test,regime,0.07808384,-0.0047784448
LINKUSDT,2025-01-09,test,regime,0.15872037,0.002031885
LINKUSDT,2025-01-10,test,regime,0.21480851,0.0045830794
LINKUSDT,2025-01-11,test,regime,0.17686383,0.0069779307
LINKUSDT,2025-01-12,test,regime,0.20442098,0.009426739
LINKUSDT,2025-01-13,test,regime,0.25977695,0.0130275
LINKUSDT,2025-01-14,test,regime,0.2719337,0.012377229
LINKUSDT,2025-01-15,test,regime,0.13522679,0.011619765
LINKUSDT,2025-01-16,test,regime,0.107745856,0.013002489
LINKUSDT,2025-01-17,test,regime,0.0035806682,0.012921933
LINKUSDT,2025-01-18,test,regime,0.033030525,0.014776297
LINKUSDT,2025-01-19,test,regime,0.02194318,0.017167244
LINKUSDT,2025-01-20,test,regime,-0.03570359,0.017448407
LINKUSDT,2025-01-21,test,regime,-0.16514705,0.0112703
LINKUSDT,2025-01-22,test,regime,-0.06701854,0.006019138
LINKUSDT,2025-01-23,test,regime,-0.04750444,0.002124466
LINKUSDT,2025-01-24,test,regime,-0.00039721947,-0.0005832631
LINKUSDT,2025-01-25,test,regime,-0.08144762,-0.0021166764
LINKUSDT,2025-01-26,test,regime,-0.19559251,-0.0023789145
LINKUSDT,2025-01-27,test,regime,-0.112222314,-0.00033230335
LINKUSDT,2025-01-28,test,regime,-0.12416114,0.0033485591
LINKUSDT,2025-01-29,test,regime,-0.20939654,0.006370764
LINKUSDT,2025-01-30,test,regime,-0.2749534,0.0088208765
LINKUSDT,2025-01-31,test,regime,-0.31384578,0.009972397
LINKUSDT,2025-02-01,test,regime,-0.21955991,0.013622541
LINKUSDT,2025-02-02,test,regime,-0.113758884,0.022200156
LINKUSDT,2025-02-03,test,regime,-0.14015481,0.024935357
LINKUSDT,2025-02-04,test,regime,-0.06784895,0.027558427
LINKUSDT,2025-02-05,test,regime,0.00052096904,0.024238829
LINKUSDT,2025-02-06,test,regime,-0.001077006,0.019509736
LINKUSDT,2025-02-07,test,regime,0.052434567,0.014478628
LINKUSDT,2025-02-08,test,regime,0.028848154,0.008821078
LINKUSDT,2025-02-09,test,regime,0.023275746,0.0054794885
LINKUSDT,2025-02-10,test,regime,0.016346265,0.0025540367
LINKUSDT,2025-02-11,test,regime,-0.042699426,0.0022075735
LINKUSDT,2025-02-12,test,regime,-0.06565025,0.0026971996
LINKUSDT,2025-02-13,test,regime,-0.015201162,0.0051605776
LINKUSDT,2025-02-14,test,regime,-0.10604875,0.004435707
LINKUSDT,2025-02-15,test,regime,-0.066963784,0.0039228015
LINKUSDT,2025-02-16,test,regime,-0.058954,0.0031573214
LINKUSDT,2025-02-17,test,regime,-0.22549988,0.0025146864
LINKUSDT,2025-02-18,test,regime,-0.15517657,0.005850259
LINKUSDT,2025-02-19,test,regime,-0.16402501,0.0073781163
LINKUSDT,2025-02-20,test,regime,-0.19111282,0.0073552243
LINKUSDT,2025-02-21,test,regime,-0.16289023,0.00934799
LINKUSDT,2025-02-22,test,regime,-0.18570566,0.009281199
LINKUSDT,2025-02-23,test,regime,-0.011415649,0.0097070895
LINKUSDT,2025-02-24,test,regime,-0.05384881,0.015199844
LINKUSDT,2025-02-25,test,regime,-0.02983317,0.01652987
LINKUSDT,2025-02-26,test,regime,0.07387391,0.015238594
LINKUSDT,2025-02-27,test,regime,0.1220418,0.0127798505
LINKUSDT,2025-02-28,test,regime,0.07352904,0.011460256
LINKUSDT,2025-03-01,test,regime,0.033991944,0.008421529
LINKUSDT,2025-03-02,test,regime,-0.232226,0.0024675094
LINKUSDT,2025-03-03,test,regime,-0.133729,0.011629023
LINKUSDT,2025-03-04,test,regime,-0.12377335,0.012672272
LINKUSDT,2025-03-05,test,regime,-0.19716026,0.009443879
LINKUSDT,2025-03-06,test,regime,-0.268715,0.0102286
LINKUSDT,2025-03-07,test,regime,-0.15435982,0.015649889
LINKUSDT,2025-03-08,test,regime,-0.085463665,0.018295985
LINKUSDT,2025-03-09,test,regime,-0.032379575,0.02299038
LINKUSDT,2025-03-10,test,regime,0.10354068,0.027743261
LINKUSDT,2025-03-11,test,regime,0.05770832,0.022844512
LINKUSDT,2025-03-12,test,regime,0.108099535,0.0150826685
LINKUSDT,2025-03-13,test,regime,0.08662787,0.011173364
LINKUSDT,2025-03-14,test,regime,0.02244032,0.0048657022
LINKUSDT,2025-03-15,test,regime,0.016985547,-0.0010772161
LINKUSDT,2025-03-16,test,regime,0.07906415,-0.001821734
LINKUSDT,2025-03-17,test,regime,0.07548163,-0.0059614666
LINKUSDT,2025-03-18,test,regime,0.10435354,-0.006593259
LINKUSDT,2025-03-19,test,regime,0.013875347,-0.0092610195
LINKUSDT,2025-03-20,test,regime,0.08748009,-0.0066478215
LINKUSDT,2025-03-21,test,regime,0.019844733,-0.0059174374
LINKUSDT,2025-03-22,test,regime,-0.050370358,-0.007671211
LINKUSDT,2025-03-23,test,regime,-0.07607684,-0.008840943
LINKUSDT,2025-03-24,test,regime,-0.11324938,-0.00959621
LINKUSDT,2025-03-25,test,regime,-0.09505115,-0.009124599
LINKUSDT,2025-03-26,test,regime,-0.16669624,-0.002105413
LINKUSDT,2025-03-27,test,regime,-0.1849022,0.005636286
LINKUSDT,2025-03-28,test,regime,-0.09643362,0.016804077
LINKUSDT,2025-03-29,test,regime,-0.053042736,0.022449847
LINKUSDT,2025-03-30,test,regime,-0.17296945,0.023572613
LINKUSDT,2025-03-31,test,regime,-0.16544043,0.021510292
LINKUSDT,2025-04-01,test,regime,-0.25039908,0.019443039
LINKUSDT,2025-04-02,test,regime,-0.019570095,0.022495035
LINKUSDT,2025-04-03,test,regime,-0.065676115,0.021649584
LINKUSDT,2025-04-04,test,regime,-0.0234569,0.019711457
LINKUSDT,2025-04-05,test,regime,0.023077948,0.017413005
LINKUSDT,2025-04-06,test,regime,0.11225161,0.019229166
LINKUSDT,2025-04-07,test,regime,0.09808521,0.01830056
LINKUSDT,2025-04-08,test,regime,0.113197975,0.017026111
LINKUSDT,2025-04-09,test,regime,-0.024001151,0.009782426
LINKUSDT,2025-04-10,test,regime,0.037372343,0.010598633
LINKUSDT,2025-04-11,test,regime,-0.006349228,0.008605458
LINKUSDT,2025-04-12,test,regime,-0.01609847,0.008553404
LINKUSDT,2025-04-13,test,regime,0.050976288,0.011086848
LINKUSDT,2025-04-14,test,regime,0.037300363,0.0126793645
LINKUSDT,2025-04-15,test,regime,0.14359091,0.014733564
LINKUSDT,2025-04-16,test,regime,0.19572659,0.016083807
LINKUSDT,2025-04-17,test,regime,0.18311869,0.017069567
LINKUSDT,2025-04-18,test,regime,0.17218544,0.017639495
LINKUSDT,2025-04-19,test,regime,0.13834976,0.017084789
LINKUSDT,2025-04-20,test,regime,0.0920189,0.01752865
LINKUSDT,2025-04-21,test,regime,0.1366729,0.018421408
LINKUSDT,2025-04-22,test,regime,0.032721333,0.018911842
LINKUSDT,2025-04-23,test,regime,-0.04912311,0.020114291
LINKUSDT,2025-04-24,test,regime,-0.021477336,0.022348527
LINKUSDT,2025-04-25,test,regime,-0.01826226,0.02489964
LINKUSDT,2025-04-26,test,regime,-0.042618133,0.02655609
LINKUSDT,2025-04-27,test,regime,-0.04927105,0.027674515
LINKUSDT,2025-04-28,test,regime,-0.096308686,0.02786481
LINKUSDT,2025-04-29,test,regime,-0.05490471,0.028142355
LINKUSDT,2025-04-30,test,regime,-0.034142718,0.027958814
LINKUSDT,2025-05-01,test,regime,0.07449557,0.027213741
LINKUSDT,2025-05-02,test,regime,0.08877319,0.026271205
LINKUSDT,2025-05-03,test,regime,0.19696106,0.025656246
LINKUSDT,2025-05-04,test,regime,0.21007147,0.025443781
LINKUSDT,2025-05-05,test,regime,0.20406154,0.025540851
LINKUSDT,2025-05-06,test,regime,0.22977851,0.023872055
LINKUSDT,2025-05-07,test,regime,0.20768459,0.021642063
LINKUSDT,2025-05-08,test,regime,0.010025146,0.016453631
LINKUSDT,2025-05-09,test,regime,-0.015738443,0.0141075365
LINKUSDT,2025-05-10,test,regime,-0.123856805,0.011113118
LINKUSDT,2025-05-11,test,regime,-0.07401801,0.010082621
LINKUSDT,2025-05-12,test,regime,-0.05905775,0.010487087
LINKUSDT,2025-05-13,test,regime,-0.101597875,0.01069247
LINKUSDT,2025-05-14,test,regime,-0.054982133,0.01126245
LINKUSDT,2025-05-15,test,regime,0.042715464,0.012401108
LINKUSDT,2025-05-16,test,regime,-0.014701447,0.012821857
LINKUSDT,2025-05-17,test,regime,0.0013046316,0.013161335
LINKUSDT,2025-05-18,test,regime,-0.021643111,0.012580425
LINKUSDT,2025-05-19,test,regime,-0.01532597,0.013380777
LINKUSDT,2025-05-20,test,regime,0.01265039,0.013805848
LINKUSDT,2025-05-21,test,regime,-0.025795706,0.014195956
LINKUSDT,2025-05-22,test,regime,-0.10642307,0.013728894
LINKUSDT,2025-05-23,test,regime,-0.1108848,0.015269373
LINKUSDT,2025-05-24,test,regime,-0.09355162,0.014755946
LINKUSDT,2025-05-25,test,regime,-0.100083455,0.013334364
LINKUSDT,2025-05-26,test,regime,-0.09937248,0.011644617
LINKUSDT,2025-05-27,test,regime,-0.12006408,0.0097504
LINKUSDT,2025-05-28,test,regime,-0.12618342,0.008518379
LINKUSDT,2025-05-29,test,regime,-0.15492618,0.008887619
LINKUSDT,2025-05-30,test,regime,-0.024764558,0.012559887
LINKUSDT,2025-05-31,test,regime,-0.010072027,0.012437332
LINKUSDT,2025-06-01,test,regime,-0.023750667,0.011104889
LINKUSDT,2025-06-02,test,regime,0.020401692,0.010147359
LINKUSDT,2025-06-03,test,regime,0.090725236,0.009125318
LINKUSDT,2025-06-04,test,regime,0.0738497,0.008544762
LINKUSDT,2025-06-05,test,regime,0.080460355,0.009712901
LINKUSDT,2025-06-06,test,regime,-0.008888948,0.0077276714
LINKUSDT,2025-06-07,test,regime,-0.050418388,0.0058446117
LINKUSDT,2025-06-08,test,regime,-0.031819183,0.0049025677
LINKUSDT,2025-06-09,test,regime,-0.057322282,0.0035757534
LINKUSDT,2025-06-10,test,regime,-0.17342918,0.0019353852
LINKUSDT,2025-06-11,test,regime,-0.12731455,0.0017651841
LINKUSDT,2025-06-12,test,regime,-0.06659265,0.0024737827
LINKUSDT,2025-06-13,test,regime,-0.07170701,0.005036231
LINKUSDT,2025-06-14,test,regime,-0.089018226,0.0062878355
